Label,x_a,y_b,z_c
Sn3_31_0_1_1,0.1143,1,1.3073
Sn3_32_0_1_1,0.3073,1.8857,1
Sn3_34_0_1_1,0.8857,1,1.6927
Sn3_35_0_1_1,0.6927,1.1143,1
Sn3_39_0_1_1,0,1.3073,1.1143
Sn3_42_0_1_1,0,1.6927,1.8857
Sn4_1_0_1_1,0.6348,1.1553,1.5
Sn4_2_0_1_1,0.8447,1.5,1.6348
Sn4_3_0_1_1,0.5,1.3652,1.8447
Sn4_4_0_1_1,0.3652,1.8447,1.5
Sn4_5_0_1_1,0.1553,1.5,1.3652
Sn4_6_0_1_1,0.5,1.6348,1.1553
Sn4_7_0_1_1,0.6348,1.8447,1.5
Sn4_8_0_1_1,0.8447,1.5,1.3652
Sn4_10_0_1_1,0.3652,1.1553,1.5
Sn4_11_0_1_1,0.1553,1.5,1.6348
Sn4_15_0_1_1,0.5,1.6348,1.8447
Sn4_18_0_1_1,0.5,1.3652,1.1553
Sn4_25_0_1_1,0.1348,1,1.6553
Sn4_26_0_1_1,0.3447,1.1348,1
Sn4_27_0_1_1,0,1.3447,1.8652
Sn4_28_0_1_1,0.8652,1,1.3447
Sn4_29_0_1_1,0.6553,1.8652,1
Sn4_30_0_1_1,0,1.6553,1.1348
Sn4_31_0_1_1,0.1348,1,1.3447
Sn4_32_0_1_1,0.3447,1.8652,1
Sn4_34_0_1_1,0.8652,1,1.6553
Sn4_35_0_1_1,0.6553,1.1348,1
Sn4_39_0_1_1,0,1.3447,1.1348
Sn4_42_0_1_1,0,1.6553,1.8652
Cs1_1_1_1_1,1.5,1.5,1.5
Cs1_25_1_1_1,1,1,1
Cs2_1_1_1_1,1.5,1,1.75
Cs2_2_1_1_1,1,1.25,1.5
Cs2_3_1_1_1,1.75,1.5,1
Cs2_4_1_1_1,1.5,1,1.25
Cs2_5_1_1_1,1,1.75,1.5
Cs2_6_1_1_1,1.25,1.5,1
Sn1_1_1_1_1,1,1.5,1.75
Sn1_2_1_1_1,1.5,1.25,1
Sn1_3_1_1_1,1.75,1,1.5
Sn1_4_1_1_1,1,1.5,1.25
Sn1_5_1_1_1,1.5,1.75,1
Sn1_6_1_1_1,1.25,1,1.5
Sn2_1_1_1_1,1.6831,1.3169,1.6831
Sn2_4_1_1_1,1.3169,1.6831,1.3169
Sn2_7_1_1_1,1.6831,1.6831,1.3169
Sn2_10_1_1_1,1.3169,1.3169,1.6831
Sn2_13_1_1_1,1.3169,1.6831,1.6831
Sn2_16_1_1_1,1.6831,1.3169,1.3169
Sn2_19_1_1_1,1.3169,1.3169,1.3169
Sn2_22_1_1_1,1.6831,1.6831,1.6831
Sn2_25_1_1_1,1.1831,1.1831,1.8169
Sn2_28_1_1_1,1.8169,1.8169,1.1831
Sn2_31_1_1_1,1.1831,1.8169,1.1831
Sn2_34_1_1_1,1.8169,1.1831,1.8169
Sn2_37_1_1_1,1.8169,1.1831,1.1831
Sn2_40_1_1_1,1.1831,1.8169,1.8169
Sn2_43_1_1_1,1.8169,1.8169,1.8169
Sn2_46_1_1_1,1.1831,1.1831,1.1831
Sn3_1_1_1_1,1.6143,1.1927,1.5
Sn3_2_1_1_1,1.8073,1.5,1.6143
Sn3_3_1_1_1,1.5,1.3857,1.8073
Sn3_4_1_1_1,1.3857,1.8073,1.5
Sn3_5_1_1_1,1.1927,1.5,1.3857
Sn3_6_1_1_1,1.5,1.6143,1.1927
Sn3_7_1_1_1,1.6143,1.8073,1.5
Sn3_8_1_1_1,1.8073,1.5,1.3857
Sn3_10_1_1_1,1.3857,1.1927,1.5
Sn3_11_1_1_1,1.1927,1.5,1.6143
Sn3_15_1_1_1,1.5,1.6143,1.8073
Sn3_18_1_1_1,1.5,1.3857,1.1927
Sn3_25_1_1_1,1.1143,1,1.6927
Sn3_26_1_1_1,1.3073,1.1143,1
Sn3_27_1_1_1,1,1.3073,1.8857
Sn3_28_1_1_1,1.8857,1,1.3073
Sn3_29_1_1_1,1.6927,1.8857,1
Sn3_30_1_1_1,1,1.6927,1.1143
Sn3_31_1_1_1,1.1143,1,1.3073
Sn3_32_1_1_1,1.3073,1.8857,1
Sn3_34_1_1_1,1.8857,1,1.6927
Sn3_35_1_1_1,1.6927,1.1143,1
Sn3_39_1_1_1,1,1.3073,1.1143
Sn3_42_1_1_1,1,1.6927,1.8857
Sn4_1_1_1_1,1.6348,1.1553,1.5
Sn4_2_1_1_1,1.8447,1.5,1.6348
Sn4_3_1_1_1,1.5,1.3652,1.8447
Sn4_4_1_1_1,1.3652,1.8447,1.5
Sn4_5_1_1_1,1.1553,1.5,1.3652
Sn4_6_1_1_1,1.5,1.6348,1.1553
Sn4_7_1_1_1,1.6348,1.8447,1.5
Sn4_8_1_1_1,1.8447,1.5,1.3652
Sn4_10_1_1_1,1.3652,1.1553,1.5
Sn4_11_1_1_1,1.1553,1.5,1.6348
Sn4_15_1_1_1,1.5,1.6348,1.8447
Sn4_18_1_1_1,1.5,1.3652,1.1553
Sn4_25_1_1_1,1.1348,1,1.6553
Sn4_26_1_1_1,1.3447,1.1348,1
Sn4_27_1_1_1,1,1.3447,1.8652
Sn4_28_1_1_1,1.8652,1,1.3447
Sn4_29_1_1_1,1.6553,1.8652,1
Sn4_30_1_1_1,1,1.6553,1.1348
Sn4_31_1_1_1,1.1348,1,1.3447
Sn4_32_1_1_1,1.3447,1.8652,1
Sn4_34_1_1_1,1.8652,1,1.6553
Sn4_35_1_1_1,1.6553,1.1348,1
Sn4_39_1_1_1,1,1.3447,1.1348
Sn4_42_1_1_1,1,1.6553,1.8652
